,Step,Episode return,Success,Episode length
82,2279.0,8.050000000000008,True,45.0
83,2324.0,9.050000000000006,True,45.0
84,2369.0,5.550000000000001,True,45.0
85,2414.0,2.550000000000008,True,45.0
86,2459.0,8.550000000000004,True,45.0
87,2504.0,9.050000000000006,True,45.0
88,2550.0,5.540000000000007,True,46.0
89,2596.0,3.5400000000000045,True,46.0
90,2642.0,8.040000000000003,True,46.0
91,2688.0,5.040000000000001,True,46.0
92,2706.0,9.32,True,18.0
93,2753.0,1.030000000000002,True,47.0
94,2800.0,5.530000000000004,True,47.0
95,2847.0,9.030000000000008,True,47.0
96,2894.0,6.530000000000009,True,47.0
97,2941.0,9.530000000000008,True,47.0
98,2989.0,5.020000000000005,True,48.0
99,3010.0,7.790000000000004,True,21.0
100,3058.0,5.520000000000004,True,48.0
101,3106.0,5.520000000000001,True,48.0
102,3154.0,6.020000000000002,True,48.0
103,3202.0,7.520000000000008,True,48.0
104,3251.0,8.510000000000009,True,49.0
105,3300.0,4.010000000000002,True,49.0
106,3326.0,7.740000000000005,True,26.0
107,3375.0,7.010000000000005,True,49.0
108,3424.0,3.510000000000002,True,49.0
109,3473.0,5.010000000000007,True,49.0
110,3522.0,4.510000000000007,True,49.0
111,3571.0,6.010000000000001,True,49.0
112,3620.0,9.010000000000005,True,49.0
113,3669.0,4.5100000000000025,True,49.0
114,3680.0,9.39,True,11.0
115,3730.0,5.000000000000008,True,50.0
116,3781.0,7.990000000000006,True,51.0
117,3832.0,3.990000000000002,True,51.0
118,3883.0,5.990000000000004,True,51.0
119,3905.0,9.780000000000001,True,22.0
120,3931.0,2.240000000000002,True,26.0
121,3982.0,5.490000000000001,True,51.0
122,4033.0,5.990000000000006,True,51.0
123,4084.0,6.490000000000006,True,51.0
124,4136.0,4.980000000000006,True,52.0
125,4159.0,5.2700000000000005,True,23.0
126,4211.0,6.980000000000007,True,52.0
127,4264.0,3.4700000000000015,True,53.0
128,4317.0,1.4700000000000033,True,53.0
129,4351.0,7.6600000000000055,True,34.0
130,4405.0,7.960000000000005,True,54.0
131,4459.0,5.460000000000005,True,54.0
132,4514.0,2.4500000000000037,True,55.0
133,4550.0,6.140000000000001,True,36.0
134,4605.0,8.450000000000008,True,55.0
135,4625.0,9.800000000000004,True,20.0
136,4681.0,4.940000000000007,True,56.0
137,4726.0,8.05,True,45.0
138,4782.0,7.940000000000008,True,56.0
139,4811.0,5.710000000000001,True,29.0
140,4853.0,9.080000000000004,True,42.0
141,4910.0,2.9300000000000015,True,57.0
142,4967.0,2.4300000000000024,True,57.0
143,5024.0,3.4300000000000006,True,57.0
144,5054.0,4.700000000000003,True,30.0
145,5111.0,5.430000000000006,True,57.0
146,5169.0,4.920000000000006,True,58.0
147,5227.0,5.920000000000002,True,58.0
148,5285.0,9.420000000000007,True,58.0
149,5298.0,7.870000000000001,True,13.0
150,5356.0,6.420000000000007,True,58.0
151,5392.0,6.140000000000006,True,36.0
152,5451.0,8.91000000000001,True,59.0
153,5510.0,6.910000000000005,True,59.0
154,5569.0,5.410000000000007,True,59.0
155,5590.0,6.790000000000001,True,21.0
156,5652.0,6.380000000000001,True,62.0
157,5714.0,7.3800000000000106,True,62.0
158,5776.0,3.880000000000001,True,62.0
159,5839.0,5.870000000000008,True,63.0
160,5873.0,8.160000000000004,True,34.0
161,5936.0,-3.12999999999999,True,63.0
162,5999.0,5.370000000000001,True,63.0
163,6063.0,6.360000000000011,True,64.0
164,6127.0,5.360000000000011,True,64.0
165,6142.0,5.3500000000000005,True,15.0
166,6207.0,5.850000000000011,True,65.0
167,6272.0,6.8500000000000005,True,65.0
168,6337.0,5.350000000000005,True,65.0
169,6402.0,8.850000000000005,True,65.0
170,6423.0,7.290000000000001,True,21.0
171,6441.0,8.82,True,18.0
172,6507.0,6.840000000000009,True,66.0
173,6573.0,7.340000000000011,True,66.0
174,6624.0,7.490000000000001,True,51.0
175,6643.0,6.3100000000000005,True,19.0
176,6709.0,3.340000000000005,True,66.0
177,6753.0,9.060000000000006,True,44.0
178,6820.0,8.830000000000013,True,67.0
179,6887.0,8.330000000000009,True,67.0
180,6917.0,8.200000000000003,True,30.0
181,6984.0,7.330000000000003,True,67.0
182,7051.0,9.330000000000013,True,67.0
183,7097.0,8.540000000000004,True,46.0
184,7138.0,8.590000000000007,True,41.0
185,7207.0,2.8100000000000014,True,69.0
186,7276.0,0.31000000000001116,True,69.0
187,7295.0,8.810000000000002,True,19.0
188,7365.0,3.800000000000006,True,70.0
189,7384.0,6.8100000000000005,True,19.0
190,7454.0,6.300000000000003,True,70.0
191,7524.0,8.300000000000011,True,70.0
192,7595.0,7.290000000000008,True,71.0
193,7637.0,4.580000000000002,True,42.0
194,7709.0,5.280000000000001,True,72.0
195,7781.0,3.280000000000001,True,72.0
196,7805.0,5.760000000000001,True,24.0
197,7877.0,6.780000000000001,True,72.0
198,7950.0,8.770000000000014,True,73.0
199,8023.0,3.2700000000000014,True,73.0
200,8097.0,5.7600000000000104,True,74.0
201,8171.0,4.260000000000002,True,74.0
202,8245.0,3.760000000000004,True,74.0
203,8319.0,6.260000000000004,True,74.0
204,8393.0,7.760000000000013,True,74.0
205,8468.0,1.7500000000000018,True,75.0
206,8543.0,4.7500000000000115,True,75.0
207,8618.0,3.2500000000000067,True,75.0
208,8670.0,6.480000000000006,True,52.0
209,8746.0,-6.759999999999987,True,76.0
210,8822.0,5.740000000000008,True,76.0
211,8898.0,3.2400000000000064,True,76.0
212,8974.0,8.740000000000013,True,76.0
213,9050.0,6.740000000000014,True,76.0
214,9127.0,2.730000000000002,True,77.0
215,9204.0,5.230000000000013,True,77.0
216,9223.0,8.310000000000002,True,19.0
217,9269.0,8.040000000000004,True,46.0
218,9347.0,5.220000000000001,True,78.0
219,9426.0,6.210000000000006,True,79.0
220,9505.0,-0.7899999999999849,True,79.0
221,9552.0,5.530000000000004,True,47.0
222,9631.0,7.7100000000000035,True,79.0
223,9649.0,5.820000000000001,True,18.0
224,9729.0,7.200000000000004,True,80.0
225,9761.0,8.180000000000001,True,32.0
226,9822.0,2.390000000000005,True,61.0
227,9869.0,8.030000000000008,True,47.0
228,9950.0,8.190000000000015,True,81.0
229,10031.0,7.19,True,81.0
230,10046.0,5.8500000000000005,True,15.0
231,10109.0,6.870000000000007,True,63.0
232,10127.0,4.320000000000002,True,18.0
233,10189.0,0.8800000000000026,True,62.0
234,10271.0,3.6800000000000104,True,82.0
235,10354.0,6.170000000000001,True,83.0
236,10437.0,5.670000000000012,True,83.0
237,10452.0,6.8500000000000005,True,15.0
238,10477.0,8.250000000000004,True,25.0
239,10530.0,7.470000000000009,True,53.0
240,10559.0,9.21,True,29.0
241,10591.0,9.680000000000005,True,32.0
242,10675.0,-0.33999999999999275,True,84.0
243,10760.0,8.650000000000015,True,85.0
244,10834.0,0.26000000000001044,True,74.0
245,10866.0,6.680000000000003,True,32.0
246,10951.0,5.150000000000004,True,85.0
247,10995.0,3.5600000000000023,True,44.0
248,11034.0,6.610000000000002,True,39.0
249,11120.0,-5.359999999999985,True,86.0
250,11163.0,7.570000000000004,True,43.0
251,11250.0,7.630000000000013,True,87.0
252,11281.0,7.190000000000005,True,31.0
253,11326.0,6.050000000000008,True,45.0
254,11413.0,7.630000000000011,True,87.0
255,11487.0,4.760000000000012,True,74.0
256,11526.0,9.610000000000008,True,39.0
257,11614.0,4.120000000000001,True,88.0
258,11702.0,6.62000000000001,True,88.0
259,11746.0,8.560000000000006,True,44.0
260,11769.0,5.7700000000000005,True,23.0
261,11858.0,7.110000000000011,True,89.0
262,11882.0,5.260000000000002,True,24.0
263,11900.0,5.320000000000001,True,18.0
264,11990.0,7.100000000000014,True,90.0
265,12018.0,7.720000000000001,True,28.0
266,12041.0,7.770000000000001,True,23.0
267,12080.0,9.610000000000007,True,39.0
268,12131.0,3.490000000000003,True,51.0
269,12221.0,6.600000000000017,True,90.0
270,12293.0,8.78000000000001,True,72.0
271,12353.0,8.900000000000006,True,60.0
272,12372.0,7.810000000000001,True,19.0
273,12417.0,8.050000000000008,True,45.0
274,12456.0,2.6100000000000008,True,39.0
275,12518.0,6.380000000000007,True,62.0
276,12555.0,7.630000000000006,True,37.0
277,12649.0,6.5600000000000165,True,94.0
278,12695.0,9.040000000000004,True,46.0
279,12790.0,4.550000000000013,True,95.0
280,12885.0,3.550000000000008,True,95.0
281,12947.0,5.88000000000001,True,62.0
282,13024.0,6.23000000000001,True,77.0
283,13070.0,8.540000000000001,True,46.0
284,13157.0,9.130000000000017,True,87.0
285,13194.0,4.630000000000001,True,37.0
286,13226.0,8.680000000000003,True,32.0
287,13265.0,9.110000000000007,True,39.0
288,13294.0,9.710000000000006,True,29.0
289,13348.0,5.960000000000006,True,54.0
290,13444.0,5.540000000000001,True,96.0
291,13516.0,5.280000000000001,True,72.0
292,13543.0,6.23,True,27.0
293,13640.0,8.530000000000019,True,97.0
294,13683.0,7.070000000000005,True,43.0
295,13780.0,7.530000000000006,True,97.0
296,13800.0,7.8000000000000025,True,20.0
297,13828.0,8.220000000000004,True,28.0
298,13903.0,2.2500000000000053,True,75.0
299,14001.0,6.020000000000014,True,98.0
300,14052.0,3.990000000000002,True,51.0
301,14151.0,0.5100000000000069,True,99.0
302,14176.0,7.750000000000001,True,25.0
303,14193.0,7.330000000000001,True,17.0
304,14292.0,7.0100000000000025,True,99.0
305,14392.0,0.5000000000000107,False,100.0
306,14492.0,-0.49999999999999867,False,100.0
307,14592.0,2.000000000000015,False,100.0
308,14611.0,3.3100000000000023,True,19.0
309,14711.0,-3.9999999999999893,False,100.0
310,14811.0,3.5000000000000124,False,100.0
311,14911.0,2.5000000000000195,False,100.0
312,15011.0,3.000000000000017,False,100.0
313,15111.0,2.355754480376504e-15,False,100.0
314,15211.0,2.500000000000017,False,100.0
315,15311.0,2.500000000000009,False,100.0
316,15411.0,2.5000000000000187,False,100.0
317,15511.0,3.000000000000006,False,100.0
318,15611.0,-7.999999999999984,False,100.0
319,15711.0,3.0000000000000178,False,100.0
320,15811.0,-1.8388068845354155e-16,False,100.0
321,15911.0,0.9999999999999998,False,100.0
322,16011.0,1.0000000000000022,False,100.0
323,16111.0,-1.5000000000000007,False,100.0
324,16211.0,6.225922555280761e-15,False,100.0
325,16311.0,-0.9999999999999997,False,100.0
326,16411.0,3.000000000000015,False,100.0
327,16511.0,2.500000000000017,False,100.0
328,16611.0,4.000000000000011,False,100.0
329,16711.0,-2.9999999999999964,False,100.0
330,16811.0,3.0000000000000107,False,100.0
331,16911.0,0.5000000000000002,False,100.0
332,17011.0,-2.999999999999991,False,100.0
333,17111.0,1.5000000000000127,False,100.0
334,17211.0,0.5000000000000129,False,100.0
335,17311.0,3.000000000000014,False,100.0
336,17411.0,-3.642919299551295e-16,False,100.0
337,17511.0,4.000000000000012,False,100.0
338,17611.0,0.5000000000000011,False,100.0
339,17711.0,2.0000000000000018,False,100.0
340,17811.0,2.5000000000000164,False,100.0
341,17911.0,3.0000000000000044,False,100.0
342,18011.0,2.5000000000000133,False,100.0
343,18111.0,4.0000000000000195,False,100.0
344,18211.0,-9.499999999999982,False,100.0
345,18311.0,3.2439329000766293e-15,False,100.0
346,18411.0,2.5000000000000036,False,100.0
347,18457.0,9.540000000000006,True,46.0
348,18520.0,8.870000000000013,True,63.0
349,18549.0,3.7100000000000026,True,29.0
350,18570.0,7.29,True,21.0
351,18588.0,8.32,True,18.0
352,18657.0,0.3100000000000085,True,69.0
353,18710.0,7.470000000000005,True,53.0
354,18719.0,8.41,True,9.0
355,18779.0,3.4000000000000083,True,60.0
356,18820.0,5.090000000000002,True,41.0
357,18848.0,7.220000000000002,True,28.0
358,18882.0,4.160000000000002,True,34.0
359,18899.0,6.830000000000001,True,17.0
360,18952.0,6.4700000000000015,True,53.0
361,19029.0,7.230000000000006,True,77.0
362,19082.0,6.970000000000008,True,53.0
363,19150.0,0.8200000000000047,True,68.0
364,19188.0,6.620000000000001,True,38.0
365,19253.0,2.350000000000004,True,65.0
366,19337.0,7.1600000000000135,True,84.0
367,19364.0,8.230000000000002,True,27.0
368,19413.0,8.010000000000007,True,49.0
369,19465.0,8.980000000000008,True,52.0
370,19539.0,7.260000000000009,True,74.0
371,19585.0,7.5400000000000045,True,46.0
372,19643.0,9.420000000000002,True,58.0
373,19734.0,4.09,True,91.0
374,19795.0,6.890000000000006,True,61.0
375,19814.0,8.310000000000002,True,19.0
376,19873.0,8.910000000000007,True,59.0
377,19925.0,6.480000000000006,True,52.0
378,19985.0,8.40000000000001,True,60.0
379,20036.0,4.990000000000002,True,51.0
380,20074.0,7.620000000000008,True,38.0
381,20093.0,4.3100000000000005,True,19.0
382,20122.0,7.710000000000003,True,29.0
383,20158.0,5.1400000000000015,True,36.0
384,20225.0,9.33000000000001,True,67.0
385,20260.0,7.150000000000006,True,35.0
386,20360.0,-10.499999999999993,False,100.0
387,20399.0,6.610000000000001,True,39.0
388,20449.0,5.000000000000001,True,50.0
389,20533.0,6.660000000000011,True,84.0
390,20563.0,8.200000000000003,True,30.0
391,20589.0,5.740000000000001,True,26.0
392,20647.0,8.420000000000009,True,58.0
393,20704.0,6.430000000000009,True,57.0
394,20781.0,8.73000000000001,True,77.0
395,20858.0,5.730000000000002,True,77.0
396,20925.0,7.3300000000000045,True,67.0
397,21025.0,3.5000000000000124,False,100.0
398,21106.0,8.690000000000005,True,81.0
399,21157.0,8.990000000000002,True,51.0
400,21255.0,7.020000000000016,True,98.0
401,21287.0,5.6800000000000015,True,32.0
402,21338.0,8.990000000000009,True,51.0
403,21413.0,2.7500000000000098,True,75.0
404,21454.0,5.590000000000006,True,41.0
405,21506.0,0.4800000000000031,True,52.0
406,21525.0,8.310000000000002,True,19.0
407,21568.0,8.570000000000007,True,43.0
408,21634.0,4.340000000000002,True,66.0
409,21734.0,-0.5000000000000001,False,100.0
410,21756.0,8.780000000000003,True,22.0
411,21795.0,8.110000000000007,True,39.0
412,21810.0,3.8500000000000014,True,15.0
413,21852.0,4.080000000000004,True,42.0
414,21866.0,4.86,True,14.0
415,21931.0,9.350000000000005,True,65.0
416,21955.0,6.260000000000001,True,24.0
417,22039.0,3.160000000000011,True,84.0
418,22139.0,-13.499999999999982,False,100.0
419,22197.0,5.920000000000006,True,58.0
420,22277.0,4.700000000000009,True,80.0
421,22301.0,9.760000000000002,True,24.0
422,22375.0,4.260000000000001,True,74.0
423,22410.0,2.650000000000004,True,35.0
424,22435.0,8.750000000000002,True,25.0
425,22516.0,3.6900000000000044,True,81.0
426,22594.0,5.720000000000013,True,78.0
427,22663.0,4.8100000000000085,True,69.0
428,22691.0,6.2200000000000015,True,28.0
429,22770.0,8.710000000000015,True,79.0
430,22797.0,8.730000000000004,True,27.0
431,22825.0,9.220000000000002,True,28.0
432,22867.0,6.080000000000009,True,42.0
433,22948.0,-2.8099999999999845,True,81.0
434,22976.0,7.220000000000001,True,28.0
435,23034.0,5.420000000000005,True,58.0
436,23108.0,4.760000000000012,True,74.0
437,23208.0,2.0000000000000173,False,100.0
438,23247.0,4.110000000000003,True,39.0
439,23313.0,6.840000000000002,True,66.0
440,23342.0,6.710000000000002,True,29.0
441,23372.0,8.700000000000006,True,30.0
442,23472.0,1.500000000000015,False,100.0
443,23499.0,5.730000000000001,True,27.0
444,23527.0,5.720000000000004,True,28.0
445,23568.0,9.590000000000007,True,41.0
446,23592.0,4.760000000000001,True,24.0
447,23647.0,8.45000000000001,True,55.0
448,23678.0,3.690000000000004,True,31.0
449,23720.0,9.080000000000002,True,42.0
450,23787.0,7.330000000000009,True,67.0
451,23852.0,7.850000000000011,True,65.0
452,23858.0,8.940000000000001,True,6.0
453,23913.0,-2.5499999999999936,True,55.0
454,23971.0,3.9200000000000035,True,58.0
455,24071.0,2.0000000000000187,False,100.0
456,24104.0,4.170000000000001,True,33.0
457,24204.0,1.0000000000000047,False,100.0
458,24265.0,7.390000000000011,True,61.0
459,24348.0,6.670000000000008,True,83.0
460,24448.0,1.0000000000000013,False,100.0
461,24484.0,9.140000000000004,True,36.0
462,24518.0,5.660000000000001,True,34.0
463,24557.0,6.610000000000006,True,39.0
464,24571.0,7.360000000000001,True,14.0
465,24591.0,6.300000000000001,True,20.0
466,24681.0,6.600000000000007,True,90.0
467,24722.0,3.5900000000000043,True,41.0
468,24762.0,9.100000000000005,True,40.0
469,24800.0,3.620000000000002,True,38.0
470,24822.0,7.780000000000003,True,22.0
471,24922.0,1.0000000000000093,False,100.0
472,25022.0,2.5000000000000187,False,100.0
473,25087.0,6.3500000000000085,True,65.0
474,25165.0,4.720000000000006,True,78.0
475,25250.0,7.650000000000008,True,85.0
476,25302.0,3.480000000000003,True,52.0
477,25356.0,2.9600000000000035,True,54.0
478,25375.0,9.310000000000002,True,19.0
479,25449.0,2.2600000000000042,True,74.0
480,25538.0,5.610000000000017,True,89.0
481,25593.0,6.950000000000006,True,55.0
482,25693.0,-1.5612511283791264e-16,False,100.0
483,25717.0,7.760000000000003,True,24.0
484,25758.0,8.090000000000002,True,41.0
485,25797.0,8.610000000000007,True,39.0
486,25850.0,2.4700000000000015,True,53.0
487,25892.0,6.080000000000004,True,42.0
488,25975.0,4.670000000000002,True,83.0
489,26017.0,4.08,True,42.0
490,26060.0,4.57,True,43.0
491,26123.0,6.870000000000007,True,63.0
492,26176.0,3.4700000000000086,True,53.0
493,26272.0,6.540000000000017,True,96.0
494,26335.0,5.870000000000011,True,63.0
495,26433.0,8.020000000000003,True,98.0
496,26533.0,1.500000000000013,False,100.0
497,26574.0,5.090000000000004,True,41.0
498,26627.0,-0.5299999999999976,True,53.0
499,26702.0,5.25000000000001,True,75.0
500,26747.0,5.550000000000004,True,45.0
501,26804.0,6.930000000000009,True,57.0
502,26868.0,9.360000000000005,True,64.0
503,26928.0,8.90000000000001,True,60.0
504,27028.0,-3.499999999999992,False,100.0
505,27106.0,8.220000000000011,True,78.0
506,27134.0,5.220000000000001,True,28.0
507,27205.0,-4.709999999999987,True,71.0
508,27222.0,8.330000000000002,True,17.0
509,27321.0,8.010000000000016,True,99.0
510,27353.0,5.180000000000002,True,32.0
511,27409.0,8.940000000000001,True,56.0
512,27509.0,2.5000000000000133,False,100.0
513,27582.0,7.770000000000003,True,73.0
514,27603.0,3.790000000000002,True,21.0
515,27644.0,9.590000000000005,True,41.0
516,27692.0,8.020000000000005,True,48.0
517,27752.0,6.900000000000005,True,60.0
518,27852.0,4.000000000000007,False,100.0
519,27901.0,7.510000000000007,True,49.0
520,27995.0,-0.43999999999998796,True,94.0
521,28065.0,7.800000000000005,True,70.0
522,28123.0,6.420000000000003,True,58.0
523,28223.0,-0.4999999999999982,False,100.0
524,28283.0,8.900000000000006,True,60.0
525,28350.0,5.330000000000011,True,67.0
526,28450.0,2.0000000000000098,False,100.0
527,28521.0,5.290000000000012,True,71.0
528,28607.0,0.14000000000000767,True,86.0
529,28707.0,1.5000000000000095,False,100.0
530,28728.0,1.2900000000000036,True,21.0
531,28762.0,8.160000000000004,True,34.0
532,28814.0,6.98000000000001,True,52.0
533,28860.0,8.040000000000008,True,46.0
534,28874.0,9.360000000000003,True,14.0
535,28906.0,4.680000000000002,True,32.0
536,29002.0,6.040000000000019,True,96.0
537,29100.0,4.520000000000002,True,98.0
538,29179.0,6.210000000000007,True,79.0
539,29237.0,5.420000000000004,True,58.0
540,29259.0,8.280000000000001,True,22.0
541,29313.0,5.460000000000001,True,54.0
542,29391.0,4.220000000000009,True,78.0
543,29424.0,6.170000000000002,True,33.0
544,29502.0,1.720000000000013,True,78.0
545,29556.0,7.460000000000002,True,54.0
546,29573.0,8.83,True,17.0
547,29632.0,5.9100000000000055,True,59.0
548,29654.0,7.280000000000002,True,22.0
549,29722.0,7.320000000000013,True,68.0
550,29810.0,8.120000000000012,True,88.0
551,29853.0,8.070000000000004,True,43.0
552,29953.0,2.5000000000000133,False,100.0
553,29976.0,3.7700000000000022,True,23.0
554,30034.0,7.9200000000000115,True,58.0
555,30092.0,5.420000000000008,True,58.0
556,30192.0,-7.499999999999982,False,100.0
557,30292.0,-1.4999999999999867,False,100.0
558,30317.0,5.2500000000000036,True,25.0
559,30377.0,8.40000000000001,True,60.0
560,30431.0,3.4600000000000013,True,54.0
561,30500.0,5.810000000000003,True,69.0
562,30524.0,6.7600000000000025,True,24.0
563,30600.0,7.740000000000012,True,76.0
564,30656.0,6.940000000000011,True,56.0
565,30714.0,6.420000000000006,True,58.0
566,30778.0,6.860000000000004,True,64.0
567,30825.0,8.530000000000008,True,47.0
568,30871.0,7.540000000000008,True,46.0
569,30943.0,4.78,True,72.0
570,31038.0,5.050000000000004,True,95.0
571,31099.0,4.390000000000001,True,61.0
572,31124.0,7.250000000000001,True,25.0
573,31201.0,6.230000000000002,True,77.0
574,31263.0,9.380000000000003,True,62.0
575,31354.0,7.590000000000013,True,91.0
576,31392.0,8.120000000000005,True,38.0
577,31427.0,7.650000000000004,True,35.0
578,31494.0,7.830000000000011,True,67.0
579,31525.0,8.190000000000005,True,31.0
580,31625.0,-4.999999999999993,False,100.0
581,31725.0,2.0000000000000107,False,100.0
582,31763.0,9.620000000000005,True,38.0
583,31836.0,5.770000000000001,True,73.0
584,31886.0,9.000000000000007,True,50.0
585,31955.0,7.310000000000009,True,69.0
586,31974.0,6.810000000000002,True,19.0
587,32074.0,2.0000000000000044,False,100.0
588,32109.0,8.650000000000004,True,35.0
589,32179.0,8.300000000000008,True,70.0
590,32244.0,6.850000000000005,True,65.0
591,32270.0,5.740000000000003,True,26.0
592,32323.0,7.970000000000008,True,53.0
593,32419.0,2.0400000000000107,True,96.0
594,32436.0,5.830000000000001,True,17.0
595,32505.0,7.810000000000001,True,69.0
596,32571.0,9.340000000000009,True,66.0
597,32583.0,8.880000000000003,True,12.0
598,32595.0,5.380000000000001,True,12.0
599,32695.0,-4.499999999999984,False,100.0
600,32775.0,6.70000000000001,True,80.0
601,32862.0,5.130000000000003,True,87.0
602,32913.0,8.990000000000006,True,51.0
603,32959.0,0.5400000000000063,True,46.0
604,33030.0,1.7900000000000036,True,71.0
605,33055.0,8.25,True,25.0
606,33123.0,2.820000000000009,True,68.0
607,33180.0,9.43000000000001,True,57.0
608,33228.0,8.52000000000001,True,48.0
609,33266.0,6.620000000000004,True,38.0
610,33329.0,9.370000000000008,True,63.0
611,33403.0,4.760000000000006,True,74.0
612,33412.0,8.41,True,9.0
613,33482.0,8.80000000000001,True,70.0
614,33550.0,7.3200000000000065,True,68.0
615,33634.0,1.66000000000001,True,84.0
616,33658.0,8.760000000000002,True,24.0
617,33758.0,-2.999999999999991,False,100.0
618,33828.0,6.800000000000001,True,70.0
619,33898.0,8.800000000000013,True,70.0
620,33968.0,3.800000000000006,True,70.0
621,34032.0,7.360000000000009,True,64.0
622,34112.0,5.700000000000001,True,80.0
623,34180.0,4.820000000000001,True,68.0
624,34210.0,6.700000000000003,True,30.0
625,34278.0,-1.1799999999999926,True,68.0
626,34349.0,3.7900000000000107,True,71.0
627,34421.0,2.780000000000001,True,72.0
628,34469.0,8.020000000000007,True,48.0
629,34517.0,8.020000000000007,True,48.0
630,34590.0,8.27000000000001,True,73.0
631,34690.0,4.000000000000007,False,100.0
632,34714.0,6.2600000000000025,True,24.0
633,34743.0,8.210000000000004,True,29.0
634,34787.0,8.060000000000006,True,44.0
635,34887.0,2.0000000000000133,False,100.0
636,34900.0,8.370000000000001,True,13.0
637,34923.0,9.270000000000003,True,23.0
638,34964.0,3.0900000000000007,True,41.0
639,35043.0,6.210000000000001,True,79.0
640,35143.0,-3.999999999999991,False,100.0
641,35192.0,2.510000000000006,True,49.0
642,35237.0,3.5500000000000016,True,45.0
643,35264.0,8.730000000000004,True,27.0
644,35297.0,5.170000000000002,True,33.0
645,35338.0,8.590000000000003,True,41.0
646,35350.0,6.380000000000001,True,12.0
647,35386.0,7.640000000000001,True,36.0
648,35477.0,8.090000000000007,True,91.0
649,35555.0,6.720000000000008,True,78.0
650,35655.0,-9.499999999999991,False,100.0
651,35738.0,5.67000000000001,True,83.0
652,35819.0,8.190000000000014,True,81.0
653,35862.0,9.570000000000004,True,43.0
654,35937.0,8.250000000000009,True,75.0
655,35966.0,6.210000000000001,True,29.0
656,36066.0,-1.4999999999999998,False,100.0
657,36146.0,6.700000000000016,True,80.0
658,36161.0,6.8500000000000005,True,15.0
659,36241.0,-2.2999999999999865,True,80.0
660,36275.0,6.160000000000002,True,34.0
661,36296.0,9.290000000000001,True,21.0
